_id,name,comment,time
671,趁夜_o9g2,加油！,2023年4月7日 22:23
672,瞎摁快门的阿肖啦,很好听有没有,2023年4月7日 21:44
673,雨是神的烟花ii,这女声在这歌里太绝了,2023年4月7日 14:11
674,T且听F风吟E,風鳥魚,2023年4月7日 12:07
675,不要聒噪-,@烙饼爱吃鸡腿 成功,2023年4月7日 12:07
676,Chiiiilo,当你想做就朝着目标去做，做了至少就没错过。,2023年4月7日 11:17
677,要你想念我,你这么忙 希望都忙在自己热爱的事情里,2023年4月7日 09:49
678,搬砖运动爱好者,加油！,2023年4月7日 01:39
679,搬砖运动爱好者,加油！,2023年4月7日 01:38
680,搬砖运动爱好者,加油！,2023年4月7日 01:38
681,云村居民小张,什么意思呀,2023年4月7日 01:32
682,XZiYa,高考 我一定赢你！,2023年4月6日 23:29
683,蛋挞爱睡觉,直激我心灵[多多大哭][多多大哭][多多大哭],2023年4月6日 21:06
684,Tnmpks,少年豪气天地阔，游历山水是人间,2023年4月6日 16:26
685,CEHN7R,不要因为别人都在交卷自己就乱写答案,2023年4月6日 11:30
686,阿Yu_04,收到,2023年4月5日 14:53
687,加分项_f,加油,2023年4月4日 23:02
688,唯爱H92545,可是已经来不及了,2023年4月3日 16:13
689,无你_DAl2,希望上岸,2023年4月3日 01:28
690,今天听XMASwu了吗,我是一名将在2025年上战场的文科战士 希望可以凯旋归来,2023年4月2日 11:13
691,轶昂杨,四月2日喜欢752条评论,2023年4月2日 10:26
692,采辰e,,2023年4月1日 23:03
693,肖克-s,“亲爱的小孩，请你先自己变强大吧，不要活在世俗的耳语中，要活在热爱里。” ,2023年4月1日 20:44
694,肖克-s,但 在以后的任何一天 等我找到你 我那颗潮湿的心还会燃烧,2023年4月1日 20:44
695,肖克-s,当太阳光以三十万公里每秒 八分二十秒照射到地球 透过窗户照射到每一个地方 照到一整颗潮湿的心 天冷的时候 有热茶有热汤 手就不会冰冷 牵着你的手 心就不会冷 真抱歉 我很久不能见你了 想到以后还是会焦虑 也许在以后 我的出租屋又小又偏僻 经常停水 每个月拿着很少的工资 工作很累 其实过的很平凡,2023年4月1日 20:44
696,肖克-s,向外求求而不得，向内求生生不息。,2023年4月1日 20:43
697,杀死差不多先生1,要为自己的生活点一笔墨,2023年4月1日 20:39
698,咩咩咩Ygggg,加油！,2023年4月1日 16:52
699,YOU-a-hero,一天都在循环播放107次了 太好听了 加油 希望有更好作品,2023年4月1日 09:17
700,YOU-a-hero,女生的声音好好听 已经在是循环播放,2023年4月1日 03:23
701,小小小张没烦恼,都会越来越好的 我相信,2023年3月31日 10:35
702,Kidfree,看岁月 流年 兄弟们都要好好的啊 所以人,2023年3月31日 00:02
703,W-Kelpie,一定会的[云比心],2023年3月30日 12:35
704,是茗茗没错了,当网易不再推送999+歌曲的时候，这说明你的音乐喜好已形成独具个性风格，由此也证明你的听歌赏曲的层次已经走在了云村的前列，这标志着你已正式融入资深成熟的老村民行列，从而彰显出音乐带给你高雅的气质风范,2023年3月30日 09:15
705,C懒得热闹,海洋真的是一个宝藏歌手,2023年3月30日 07:56
706,搬砖运动爱好者,加油！,2023年3月30日 01:42
707,a北平,唯有父母和前程不可辜负,2023年3月29日 11:44
708,橘子味香水oO,歌能反复听，人不能反复爱,2023年3月29日 10:02
709,LIuXY49,想逃离白天 归隐到黑夜,2023年3月29日 00:50
710,酷酷酷博哥,实现自己今年的三件大事,2023年3月29日 00:34
711,哪里都没有尽头,把你和我的距离留在时间里 将来回看只会越来越远 不如留在心里 和我一起入土,2023年3月28日 23:32
712,风中的落日先生,光只是看着不行动，迟早有一天会后悔的,2023年3月28日 23:22
713,摄影江丶,"*. ° ☀️· 🛸 🌏　° 🌓　• .°• 🚀 ✯✯ ★　*° 🛰　°· . •　°★　•
▁▂▃▄▅▆▇▇▆▅▄▃▁▂▃.",2023年3月28日 17:00
714,迷途羔羊191030,开头就被吸引,2023年3月28日 16:30
715,椒椒jiao甜心椒,谢谢[多多大笑],2023年3月28日 15:59
716,ZKkkkx_,可生活不像是电影 但人们都还在演戏,2023年3月28日 12:46
717,訣别詩一,我想告诉她 我爱她 可我是个穷小子,2023年3月28日 01:36
718,___无聊的鸡排,我一定要考上蒙中,2023年3月27日 23:36
719,月亮很亮我知道,八中等我，我一定会跨进你的大门ʕ•ٹ•ʔ,2023年3月27日 22:57
720,浩子_pNu0,冲过去！,2023年3月27日 20:17
721,浩子_pNu0,冲！,2023年3月27日 20:16
722,浩子_pNu0,奥利给哦,2023年3月27日 20:15
723,浩子_pNu0,没问题！,2023年3月27日 20:14
724,浩子_pNu0,继续加油,2023年3月27日 20:12
725,浩子_pNu0,加油！,2023年3月27日 20:11
726,浩子_pNu0,会！,2023年3月27日 20:11
727,浩子_pNu0,加油冲,2023年3月27日 20:10
728,浩子_pNu0,加油哦,2023年3月27日 20:09
729,浩子_pNu0,加油加油！,2023年3月27日 20:09
730,WC37,加油哦,2023年3月27日 20:04
731,搬砖运动爱好者,加油！,2023年3月27日 19:32
732,搬砖运动爱好者,加油！,2023年3月27日 19:31
733,搬砖运动爱好者,加油！,2023年3月27日 19:31
734,搬砖运动爱好者,加油，等同学到时回复,2023年3月27日 19:31
735,搬砖运动爱好者,加油,2023年3月27日 19:30
736,搬砖运动爱好者,加油！,2023年3月27日 19:29
737,52RR2211,加油哦！再出发,2023年3月27日 18:46
738,52RR2211,再次出发，加油！,2023年3月27日 18:45
739,WC37,没问题的冲,2023年3月27日 18:44
740,52RR2211,相信自己，加油！,2023年3月27日 18:42
741,WC37,没问题！,2023年3月27日 18:40
742,便利店1246,一定二建市政过！,2023年3月27日 18:39
743,便利店1246,冲！,2023年3月27日 18:38
744,52RR2211,冲！,2023年3月27日 18:33
745,52RR2211,一定的！,2023年3月27日 18:33
746,WC37,加油加油！,2023年3月27日 18:31
747,WC37,会的哦,2023年3月27日 18:31
748,WC37,加油！,2023年3月27日 18:30
749,WC37,很久没听到如此走心励志,2023年3月27日 18:30
750,迟京小鬼,"“无声的前途无量
有声的世俗落寞”
是我此刻真实的想法
希望五年后 我会变成自己喜欢的样子
永远自由无畏",2023年3月26日 23:51
751,椒椒jiao甜心椒,希望菅籽言能考上自己理想的大学,2023年3月26日 01:21
752,lkopiuy,这歌绝对会火的,2023年3月25日 22:01
753,52RR2211,需要安静得一首歌，走进心里,2023年3月25日 11:16
754,可谁又懂你的心,我生性自由 你不够爱我 是抓不住我的.,2023年3月25日 07:55
755,可谁又懂你的心,爱你海洋,2023年3月25日 07:42
756,胜哥打小怪兽,一定会上岸的 本科在向你挥手🙋‍♂️你看见了吗（第三遍）,2023年3月24日 10:03
757,胜哥打小怪兽,一定会上岸的 本科在向你挥手🙋‍♂️你看见了吗,2023年3月24日 10:02
758,胜哥打小怪兽,一定会上岸的 本科在向你招手🙋‍♂️你看见了吗,2023年3月24日 10:01
759,AAA是露不是陆,是我的18岁，我回不去的18岁,2023年3月24日 08:18
760,future-_光,给2年后的自己:哈喽！考上一中了吗？他还在吗？有没有保护好自己？现在开心吗？加油！马上就上岸了！我相信你,2023年3月23日 23:12
761,SSSSS_vZ1u,海洋我入你的坑了,2023年3月23日 22:34
762,ai薇儿e,加油！非常喜欢你的歌曲！！！,2023年3月23日 04:20
763,Gni_o,好好学习考563,2023年3月22日 23:31
764,一颗小熊软糖-l,希望我可以专升本成功！！现在评论是683条，希望我们一起加油，我能上本科，你也可以到999+ !!,2023年3月22日 03:36
765,椒椒jiao甜心椒,希望菅籽言能考上自己心仪的大学,2023年3月21日 09:36
766,丧木_ZOER,加油💪,2023年3月21日 07:45
767,余愷-,喜欢你的声音,2023年3月21日 00:28
768,温柔的枪,走心了老铁,2023年3月20日 18:20
769,野猪佩琦上线了,加油！！！！！！！,2023年3月18日 23:36
770,junior1209,你凭什么不能火啊你必火,2023年3月18日 19:48
771,余愷-,好喜欢你的声音,2023年3月18日 14:36
772,rrrrahhhh,加油，祝你梦想成真,2023年3月17日 21:52
773,像风吹过海_,还有282天，我一定能上岸北体！,2023年3月17日 17:40
774,ALCOHOL20,奇怪 怎么没有999+,2023年3月15日 23:16
775,秀儿一身仙气,宝藏海洋,2023年3月15日 21:59
776,木鸡哥的网易云,四年后我能找到理想的工作吗,2023年3月15日 18:46
777,ZJY5269,宝藏男孩，加油洋子,2023年3月15日 10:43
778,冰冰7ove,加油海洋,2023年3月15日 00:07
779,散步到海边,在现在这个社会 谈恋爱谈的像上厕所一样 男的深情叫舔狗 会被看不起 很多人都搞得不敢轻易尝试恋爱 像他妈叶问一样 赤手空拳去参加二战一样搞笑,2023年3月14日 23:38
780,小西吧0,你还是改不了爱翻评论的习惯呀，于晏,2023年3月14日 17:39
781,猪猪变超人yyy,我恨你马瑞阳,2023年3月14日 01:35
782,岸-与-海的距离,不要放弃啊 谁都可以看扁你 你自己不行！,2023年3月14日 00:49
783,海你听见了吗,加油,2023年3月13日 23:55
784,海你听见了吗,加油,2023年3月13日 23:54
785,大屁小白,667,2023年3月13日 23:26
786,南修YYDS,666,2023年3月13日 20:54
787,南修YYDS,665,2023年3月13日 20:54
788,-_Us_-,哪有那么多的过错 当你想做那就朝着目标去做,2023年3月13日 00:33
789,陈浩培-,加油吧。,2023年3月13日 00:30
790,在逃12度,md我也要为人生加一笔墨，今年一定上岸！,2023年3月12日 21:38
791,_1llusn4_,661,2023年3月12日 21:14
792,starkms,你就是大金块子。,2023年3月12日 18:48
793,starkms,女声真好听，天籁之音。,2023年3月12日 18:46
794,AN-II,好好听,2023年3月12日 16:42
795,水巷映白云,加油,2023年3月12日 15:56
796,-zhchi,我想一天三顿饭能吃下去 每天少一点少一点烦心事 有时候在想生命的意义是什么 是活着吗？ 生命的意义在于创造意义,2023年3月12日 09:24
797,Zhouzhx_-,我可以吗,2023年3月11日 02:37
798,CallitSerendipity,晚安💤,2023年3月10日 00:07
799,散步到海边,自己想做那就朝着目标去做,2023年3月9日 22:52
800,彭哥不聪明,日推！爱了！,2023年3月9日 12:09
801,超级幸福钟z,我看行,2023年3月9日 07:48
802,江予夺de喵,一定能,2023年3月9日 01:02
803,江予夺de喵,加油,2023年3月9日 01:01
804,Junepeng,为作词人作曲人点个手工赞～因为很欣赏他哈哈哈,2023年3月8日 19:55
805,去看四十四场日落,突然很想你,2023年3月8日 09:52
806,-_Us_-,只有河南的才能懂你吧 太难了 人多 学校就那么几个 别为难自己 每一步都有它自己的意义 活着不只是为了那几场考试 我还有二十多天也要经历一个比较重要的考试 可是焦虑一点用也没有 努力也是…,2023年3月8日 01:26
807,配角容,确实,2023年3月7日 19:13
808,oneone大华,海洋，你小子最好能成[100分],2023年3月6日 23:40
809,伐木累太阳,必须的,2023年3月6日 23:17
810,Ccc333c,要抽多少 才会有这样的烟嗓,2023年3月5日 20:46
811,来自比奇堡的章鱼日记v,@不眠_ki,2023年3月5日 19:15
812,小刀削面spicy,"gad bless you
一定会的",2023年3月5日 16:48
813,小呆糕_p,永远都不要说下次 爱要及时,2023年3月5日 11:00
814,義烏黑天鹅,洛伊的声音好好听啊[好听哭了],2023年3月5日 10:49
815,Youngcupid,会的,2023年3月4日 21:46
816,羊羊睡觉没,会的！！,2023年3月4日 21:18
817,叫我小节_,考公好累，明明数资公式套路都滚瓜烂熟，连续两个月每天练速算，一做题还是错的我都怀疑真的是我写出来的题吗？太无力了，太挫败了[多多难过],2023年3月4日 19:26
818,-_Us_-,希望我也能成功,2023年3月4日 01:04
819,纯情的羊羔,我的美丽,2023年3月3日 23:40
820,北城以苝的海,"若我当年见山是山 自不会有我如今这般
可你没见过那座山 亦不知我为何这般",2023年3月3日 20:13
821,-Fz1e6z,怕什么 往前冲才是青春 向阳盛开才是我们,2023年3月3日 11:34
822,颖梦然,加油,2023年3月3日 07:54
823,徐述健icon,嗯 那你就幸福吧,2023年3月3日 04:19
824,与筱xiao,加油,2023年3月3日 01:13
825,是很难释怀_,盖掉伤痕和过去 就能得到幸福吗。,2023年3月2日 23:44
826,生命因妳而動聽i,陪一根,2023年3月2日 22:55
827,lzxxxx_1yOk,我特别喜欢你 你就是我心里的明星,2023年3月2日 21:51
828,迪路1808,当网易云不再给你推荐999+的时候说明你已经是重点培养对象了,2023年3月2日 21:24
829,窃闻_,歌词写的深入人心，加入这充满故事感的人声，一下子就被带进去共情了👍,2023年3月2日 19:35
830,高潮_CP,正在听这首歌的人，没错就是你！你将来肯定会有出息的，出人头地的，,2023年3月2日 18:25
831,EasonChan9,听一个月了 马上就火,2023年3月2日 16:52
832,远山安之,你一定行！！！,2023年3月2日 15:43
833,北风IPO,实现了吗,2023年3月2日 13:55
834,冰冰冰大魔王,好听,2023年3月2日 13:20
835,韩吉康爱辛林洁,你的声音好好听，我都听爱了,2023年3月2日 13:06
836,我问心无愧我不是坏人,所得 所不得 皆不如心安理得,2023年3月2日 11:36
837,搭幾次夜車,折腾出来点名堂让老家的人把嘴闭上,2023年3月2日 08:46
838,Heehee_CTNW,加油加油,2023年3月2日 08:14
839,请叫我小媛OvO,好听啊,2023年3月2日 06:52
840,逃跑计划逃跑嘛,谈不上年轻，算不得老成！漫长的等待挫败了做选择的勇气！,2023年3月1日 23:11
841,最帅的政仔,海洋一定会登顶,2023年3月1日 23:00
842,最帅的政仔,海洋一定会登顶,2023年3月1日 22:59
843,最帅的政仔,我也想说来着,2023年3月1日 22:59
844,咩粽zzo,嗓音和唱法让我想起了咖啡壶,2023年3月1日 22:06
845,黄智妮Josie,这嗓音 和C-block有的一拼！！！,2023年3月1日 10:22
846,扬--烊,谢谢,2023年2月28日 21:10
847,扬--烊,谢谢,2023年2月28日 21:10
848,SOHO_唐老师,近几年听到的最有感觉的歌了,2023年2月28日 17:37
849,副作用巴多按,声音听的太舒服了,2023年2月28日 13:18
850,heartbeatji,这首歌一定会火的,2023年2月27日 23:06
851,诉说李荣浩,我有辆A5不过他是oppo,2023年2月27日 22:51
852,林仔zz00,加油 未来可期,2023年2月27日 20:10
853,糖炒板栗TwT,艺考上岸,2023年2月27日 10:51
854,XiaoCaoooo,也许是命运帮你避开了一个坑呢 加油！,2023年2月26日 22:03
855,depresja_,我们都是这首歌的见证者！会火的,2023年2月26日 21:42
856,便利店1246,加油！,2023年2月26日 21:32
857,便利店1246,,2023年2月26日 21:31
858,Tiiour,不管你多么的牛b你的四楼永远都是广告,2023年2月26日 21:12
859,十六炖汤啦,"♧ 用特写镜头看生活，
生活就是一个悲剧；
但用长镜头看生活，
生活就是一部喜剧。 ——卓别林 ",2023年2月26日 19:13
860,BW_AB,未来我要做行业的第一,2023年2月26日 18:15
861,暖阳下我迎芬芳-,真好听,2023年2月26日 18:10
862,被Carry的老叶,加油，你的rap唱到我心里了，大学的新生晚会就唱这首,2023年2月26日 17:08
863,花轮ok,过来人告诉你一定要成功呀,2023年2月26日 16:24
864,eom灿7,大器晚成也好 永远到不了山顶也罢 但是我一定要快乐和真诚一些 没什么大不了的 这个世界上总要允许普通人存在吧,2023年2月26日 15:25
865,L_黑狗,加油！海洋加油！,2023年2月26日 14:48
866,平平无奇的甲,刚发现的一首歌，很赞,2023年2月26日 14:41
867,CarpeDiem-Dontemo,“点一笔墨”,2023年2月26日 02:31
868,你的永远理性,姐不在乎,2023年2月25日 22:16
869,萧逸的萧小五喔,喜欢自己才会拥抱生活,2023年2月25日 21:24
870,你学不会_SakH,我也觉得,2023年2月25日 21:20
871,你学不会_SakH,加油,2023年2月25日 21:20
872,heartbeatji,太好听了我爱死了,2023年2月25日 21:13
873,BLreueND,加油,2023年2月25日 18:02
874,林安泽丨,生活不就是水深火热的嘛,2023年2月25日 17:24
875,不落笙_,不破不立.,2023年2月25日 14:41
876,JE音乐,快火,2023年2月25日 12:22
877,迷人的王8MOV,加油,2023年2月25日 04:18
878,wind屿风,加油加油,2023年2月25日 01:32
879,-晚安JBRs_,歌这么好听，为啥就不火那,2023年2月25日 01:08
880,可放在心里,不那么重要的话 就做自己啦,2023年2月25日 01:00
881,离人心上禾火,过于顺滑了哈,2023年2月24日 12:33
882,Jinc1809,你的声音真的好像一缕清风缓缓徐来 好舒服,2023年2月24日 10:58
883,纷扰世中听雨眠,做什么事都没有好的结果，真的不知道怎么撑下去接下来的日子,2023年2月23日 20:25
884,Minch-Li,哥你已经是了,2023年2月23日 16:05
885,moovee-,年度最佳单曲,2023年2月23日 11:46
886,悕痴,时光裹挟着命运滚滚向前 分别不用学 我习惯说再见,2023年2月22日 20:21
887,Hefacan,这么好听 为啥不是1w加,2023年2月22日 19:39
888,今天也要超级开心鸭,好听的！宝藏,2023年2月22日 19:35
889,风-子_,有什么心结解不开，就把它系成蝴蝶结,2023年2月22日 18:57
890,画上日落,我要像风一样自由,2023年2月22日 14:08
891,搬砖运动爱好者,加油哦！,2023年2月22日 13:25
892,故事止于晚冬天-,作词很厉害,2023年2月22日 10:23
893,愉也Q,祝你上岸成功,2023年2月22日 09:56
894,旧巷少女__HviS,祝我能够成为研究生,2023年2月22日 08:28
895,行行好吧-_-,我要专升本成功，加油！,2023年2月22日 08:26
896,薄荷柚子粒zzZ,海洋红到西海岸,2023年2月22日 01:28
897,Naodyj,感觉这一年都在不断给我上课 都在抽筋剥皮的拿走我看得很重的东西,2023年2月22日 00:37
898,小鸭哥-_-,看着一次次的评论 听着一次次的歌 想着她离开的时候 自己才是多余的,2023年2月21日 22:19
899,是肥仔m,我要考研上岸,2023年2月21日 21:51
900,快睡吧好好睡觉,我果然没能考上，麻木了两个月还是没能冲掉心底的酸楚，看到成绩是意料之中的低，我就这么烂掉。,2023年2月21日 20:25
901,REMAERD-YSL,海洋写的词都好好啊,2023年2月21日 19:32
902,叫我小铭sos,今天考研出分，祝大家都上岸,2023年2月21日 07:48
903,还还还没困,一定要考上大学！,2023年2月20日 21:40
904,m_p_kin,会的，加油鸭！你会考上你理想中的大学的。[多多大笑],2023年2月20日 18:36
905,LFF-boy,你会成为很亮的星，嗓音太好听,2023年2月20日 17:09
906,nwxb-,你一直都是爸妈明天的星星,2023年2月20日 09:22
907,今天星期几-_-_-_-,能,2023年2月20日 08:22
908,AINAIML,加油宝贝,2023年2月20日 02:53
909,系伤心猪大肠啊,你会的,2023年2月20日 01:22
910,吃饭干事,女生的声音好好听啊,2023年2月19日 21:29
911,筱呀嘛晓二郎,好舒服的歌啊,2023年2月19日 20:03
912,纷扰世中听雨眠,生活平平淡淡 自己也能过去，该忘了的就忘了吧,2023年2月19日 17:28
913,甜味南瓜粥,海洋你一定会成为大明星！！！,2023年2月19日 13:52
914,JYJY小lv冲冲冲,一定可以的！,2023年2月19日 13:27
915,无声----------,,2023年2月19日 12:23
916,逢春辞旧年_A3,听多了海洋的《我的美丽》感觉听哪首都有那个影子,2023年2月19日 11:08
917,-Aqae,你还没有很火，但已经在努力带朋友一起走。这本就不平凡,2023年2月19日 01:40
918,我的耳机又去哪了,当然，自由至上,2023年2月19日 01:01
919,周周的小黏虫,我看人很准 你会成功,2023年2月19日 00:39
920,Zzz好运来,加油加油 随机放的一下被吸引进来的程度[星星眼][星星眼][星星眼][好听哭了],2023年2月19日 00:16
921,c1ie,女声很抓耳,2023年2月18日 22:57
922,碎碎念念周而复始,好听,2023年2月18日 22:43
923,月亮说它忘记了_wjdz,你可以哒 以此评论为证！！,2023年2月18日 22:39
924,热心网友莫先生,那我就来打破这520做521吧！！,2023年2月18日 22:31
925,搬砖运动爱好者,520,2023年2月18日 21:39
926,木木山与a,多想生活像电影一样，下个镜头就是多年以后,2023年2月18日 20:52
927,江城黄掌柜,很好听啊，男声低沉，女声有很穿透性。,2023年2月18日 17:24
928,是宇小小啊,这个hook好好听,2023年2月18日 11:46
929,不吃胡萝卜yo丶,要努力呀，为了想要的生活，为了人间的烟火气，为了今天的风和月。,2023年2月18日 10:48
930,TAKEOFF8,点,2023年2月18日 04:20
931,云歌也,嗨,2023年2月18日 02:22
932,kisses_____,我希望你幸福 可没有我你不该幸福,2023年2月18日 01:22
933,yems,马上火,2023年2月17日 23:23
934,7evesi,支持一下,2023年2月17日 19:48
935,7evesi,加油加油,2023年2月17日 19:48
936,就是不乖1,开车时听到的 女声好温柔,2023年2月17日 16:12
937,ydysoa,你们觉得怎么样我的评价是确实挺不错的,2023年2月17日 15:21
938,季节芬达,生活不是电影，没人会等你三五年依然告诉你 我还在爱你 ，也不会像字幕三年过后那么美好 更多的是现实的遗憾和难平,2023年2月17日 13:59
939,暴躁的兔子_R8YY,好听,2023年2月17日 09:20
940,Jsosoj,希望往后你能有很多次这样的一刻,2023年2月17日 09:00
941,WilliamFyfe,加油,2023年2月17日 06:55
942,酒吟i,背景绝绝子,2023年2月17日 05:54
943,永远积极且自信,我要考上大学加油,2023年2月16日 21:00
944,LMQ_2023,第五百个,2023年2月16日 20:32
945,搬砖运动爱好者,加油！,2023年2月16日 18:06
946,Young-Asian,兄弟加油,2023年2月16日 16:49
947,阿拉斯瓜,你小子以后一定会火的,2023年2月16日 15:58
948,祁画2333,做了不一定会失败，没做一定失败，都得过高考这一关，加油啊↖(^ω^)↗,2023年2月16日 14:51
949,快乐笨蛋耶耶,加油,2023年2月16日 13:46
950,Goodess_IPlm,要清楚 你费尽心思逗她笑，但你却始终比不过她一见面就笑的人,2023年2月16日 12:59
951,小熊饼干的网易云_KNTh,加油,2023年2月16日 12:50
952,l天道佩恩l,希望未来自己能更优秀吧，能不顾他人的眼光做自己想做的一切，能成为自己想成为的人,2023年2月16日 06:03
953,Jang-权,为何只许春风去，却不容我再少年,2023年2月16日 02:50
954,小鱼Sxtn,好好努力好好生活,2023年2月16日 01:00
955,扬--烊,快高考了，很焦虑很迷茫，我不知道我做的选择对还是不对，怕自己做了没成功会后悔，但是更怕自己没做，也会后悔，迷茫,2023年2月15日 23:46
956,一枚小弹壳_54,一定会的,2023年2月15日 20:58
957,沉梦2588,好听，加油啊,2023年2月15日 14:19
958,啊萧e,生活中有四件事可以改变你。爱，音乐，文字和失去。前三件事让你心生希望，那请允许最后一件事，使你变得勇敢。（写给自己）,2023年2月15日 13:15
959,CEWg,可我年少品不出酒的滋味,2023年2月15日 11:56
960,心如荒岛囚我终老___,你可以的,2023年2月15日 11:26
961,hhhhhHhHhHhhhnnHHhHh,火钳刘明,2023年2月14日 15:57
962,晚點心動hy,人都有其美,2023年2月14日 11:25
963,右京_krdn,冲,2023年2月14日 11:09
964,L晚风change,留名，火了再回来听,2023年2月13日 21:01
965,Blanche格格,原来长大以后的世界并不快乐,2023年2月13日 15:54
966,为了PY灬,有纯女声版吗,2023年2月13日 14:44
967,旎丽,女声＞男声,2023年2月13日 14:22
968,共浴春秋,发现宝藏,2023年2月13日 14:21
969,似田一芳,哥们可以啊 加油,2023年2月13日 14:05
970,珊瑚怪怪,472,2023年2月13日 14:05
971,Kunoichi_Li,这么好听为什么不火,2023年2月13日 14:04
972,去见阿莲,生活的节奏很快我们不妨慢一点,2023年2月13日 14:01
973,李耀宾1812,哇偶，女声好听,2023年2月13日 13:55
974,Eeai0516,答案在路上 自由在风里.,2023年2月13日 13:45
975,KeEx,好听,2023年2月13日 13:44
976,潮劈,好歌,2023年2月13日 13:34
977,准高三学生,一定会的共勉,2023年2月13日 10:42
978,天蝎男明星,好听,2023年2月13日 04:31
979,天蝎男明星,加油！,2023年2月13日 04:31
980,没睡醒ovo_Mol8,[多多调皮],2023年2月13日 03:08
981,清幸自己,总有一天你热爱的东西会反过来拥抱你,2023年2月13日 01:19
982,你是我YanLi的星,请给我疾风暴雨般的盛大欢乐，哪怕一生只一次也好.,2023年2月12日 23:01
983,你是我YanLi的星,会火的，很有感触,2023年2月12日 23:01
984,winteroo_,一定可以的！,2023年2月12日 17:45
985,蘸一点奶油,加油！你想要的都会向你走来,2023年2月12日 15:15
986,_Insomnia_____,希望可以,2023年2月12日 13:21
987,今天不听歌v,超爱的好吧,2023年2月12日 12:15
988,oooo_zA,哥们 你可以的,2023年2月12日 02:50
989,心向嘉阳,也祝你幸福真心的,2023年2月12日 01:35
990,欧阳鲸鱼,"以后一定有能力把喜欢的玩具带回家的[珍宝]
等我几年好吗小醒狮 藕霸 航天模型 还有其他一眼心动的玩具崽子们 ",2023年2月12日 00:42
991,听歌中嘘嘘嘘,本来超喜欢海洋的声音 结果女声一出来我鸡皮疙瘩掉出租车上了...,2023年2月12日 00:34
992,那就分开吧8,要努力要比昨天好比前天优秀,2023年2月12日 00:31
993,那就分开吧8,我发誓我以后一定要出人头地 拿回我该拿的东西 是我的我不让一分！,2023年2月12日 00:30
994,沉淀需要时间,别看了 你以后超有出息的！,2023年2月12日 00:01
995,大川_7,好听！,2023年2月11日 23:49
996,不吃洋葱_o,“有一天小熊在洗衣服，可是有一个地方怎么洗也洗不干净，熊妈妈就说你认真搓呀，小熊红着眼睛说，搓过啦搓过啦”,2023年2月11日 22:38
997,丶蔡先森-,今天我在逛街的时候听到一首歌，我就喜欢上了,2023年2月11日 19:02
998,XinTinG_,加油,2023年2月11日 16:28
999,陌上井隅,2023中考加油,2023年2月11日 12:34
1000,周杰伦的小迷妹_7u72,你小子 可以,2023年2月11日 10:58
1001,肆伍陆7捌,加油,2023年2月11日 01:04
1002,一起7榴莲,呜～！,2023年2月10日 22:17
1003,论咖喱土豆的二十三种吃法,你一定可以的,2023年2月10日 22:02
1004,星河中漫游,一起加油 我们都能成功[多多比耶],2023年2月10日 21:31
1005,浅比_,可以,2023年2月10日 19:48
1006,沉沦于海丶,先占个位，火了叫我[多多比耶],2023年2月10日 16:41
1007,雨天夜难眠,谢谢你[多多大笑],2023年2月10日 14:50
1008,AYYYYY那可真是太棒了,你小子，加油冲！[多多耍酷],2023年2月10日 14:04
1009,陈三陈三陈三X3,加油 今年搞钱,2023年2月10日 12:26
1010,羊肉泡馍yr,你可以的，加油！,2023年2月10日 07:15
1011,她说要我懂事,后来的生活随着柴米油盐带来的压力再也没有快乐,2023年2月10日 00:31
1012,就这个名吧9,愿我们踏过平川，越过高山，跨过长河，去看那岁月如歌，为人生点一笔墨,2023年2月9日 23:09
1013,搬砖运动爱好者,加油加油！,2023年2月9日 22:15
1014,搬砖运动爱好者,加油加油！,2023年2月9日 22:15
1015,搬砖运动爱好者,加油加油！,2023年2月9日 22:14
